datetime,open,high,low,close,tickvol
2026-02-19 12:00:00,1786.68,1789.2,1784.59,1788.57,345
2026-02-19 14:00:00,1788.57,1797.27,1788.02,1793.84,350
2026-02-19 16:00:00,1791.63,1791.63,1791.39,1791.4,3
2026-02-20 10:00:00,1803.58,1804.58,1794.65,1797.04,533
2026-02-20 12:00:00,1797.17,1801.33,1796.23,1799.54,520
2026-02-20 14:00:00,1799.67,1801.57,1798.53,1799.64,440
2026-02-20 16:00:00,1799.52,1799.79,1797.62,1798.4,77
2026-02-23 10:00:00,1803.3,1803.55,1794.48,1794.88,748
2026-02-23 12:00:00,1794.86,1796.95,1790.47,1795.64,489
2026-02-23 14:00:00,1795.64,1799.31,1795.47,1799.06,382
2026-02-23 16:00:00,1799.18,1799.58,1798.69,1799.45,84
2026-02-24 10:00:00,1800.28,1809.12,1797.74,1808.72,1071
2026-02-24 12:00:00,1808.72,1809.46,1802.87,1807.11,602
2026-02-24 14:00:00,1807.11,1808.11,1805.25,1805.64,447
2026-02-24 16:00:00,1805.64,1805.64,1803.01,1803.16,87
2026-02-25 10:00:00,1804.74,1809.78,1802.99,1806.47,1016
2026-02-25 12:00:00,1806.47,1809.69,1803.37,1809.32,550
2026-02-25 14:00:00,1809.45,1812.24,1809.2,1811.63,498
2026-02-25 16:00:00,1811.62,1811.76,1810.56,1811.71,78
2026-02-26 10:00:00,1812.34,1814.01,1804.78,1805.42,943
2026-02-26 12:00:00,1805.42,1805.58,1798.87,1799.8,650
2026-02-26 14:00:00,1799.92,1799.92,1793.44,1795.05,517
2026-02-26 16:00:00,1795.05,1796.05,1793.66,1793.66,74
2026-02-27 10:00:00,1802.61,1815.4,1800.72,1814.52,884
2026-02-27 12:00:00,1814.64,1818.62,1813.93,1818.58,441
2026-02-27 14:00:00,1818.57,1822.04,1817.12,1822.04,490
2026-02-27 16:00:00,1821.92,1822.57,1821.4,1822.56,71
2026-03-02 10:00:00,1862.86,1868.97,1838.35,1849.41,2432
2026-03-02 12:00:00,1849.53,1852.18,1843.24,1851.48,1176
2026-03-02 14:00:00,1851.48,1862.69,1851.23,1862.05,1049
2026-03-02 16:00:00,1862.05,1862.34,1857.8,1862.34,168
2026-03-03 10:00:00,1857.45,1857.45,1826.91,1828.34,1408
2026-03-03 12:00:00,1828.46,1829.69,1814.8,1828.01,847
2026-03-03 14:00:00,1828.01,1830.03,1823.61,1824.66,782
2026-03-03 16:00:00,1824.66,1827.96,1823.68,1826.91,101
2026-03-04 10:00:00,1815.4,1833.65,1815.4,1833.32,959
2026-03-04 12:00:00,1833.32,1833.82,1820.35,1828.58,1142
2026-03-04 14:00:00,1828.58,1839.27,1825.08,1839.13,794
2026-03-04 16:00:00,1839.13,1842.29,1838.9,1840.12,101
2026-03-05 10:00:00,1843.42,1844.35,1831.5,1838.67,998
2026-03-05 12:00:00,1838.68,1842.41,1837.9,1841.13,470
2026-03-05 14:00:00,1841.13,1842.06,1837.87,1837.88,472
2026-03-05 16:00:00,1837.88,1839.32,1836.92,1839.32,73
2026-03-06 10:00:00,1840.23,1843.06,1832.29,1836.38,695
2026-03-06 12:00:00,1836.38,1836.5,1829.28,1831.01,656
2026-03-06 14:00:00,1831.01,1831.79,1823.46,1825.56,631
2026-03-06 16:00:00,1825.56,1828.62,1825.56,1828.62,70
2026-03-09 10:00:00,1846.71,1846.71,1835.6,1839.69,1124
2026-03-09 12:00:00,1839.69,1845.58,1835.21,1844.42,749
2026-03-09 14:00:00,1844.42,1850.64,1842.15,1846.47,776
2026-03-09 16:00:00,1846.47,1848.57,1844.83,1845.44,182
2026-03-10 10:00:00,1831.93,1837.24,1828.73,1833.93,830
2026-03-10 12:00:00,1833.93,1840.44,1833.55,1837.82,684
2026-03-10 14:00:00,1837.82,1840.9,1832.15,1834.47,727
2026-03-10 16:00:00,1834.59,1840.59,1834.59,1839.48,124
2026-03-11 10:00:00,1833.63,1837.07,1828.96,1833.62,700
2026-03-11 12:00:00,1833.62,1836.71,1832.04,1834.73,529
2026-03-11 14:00:00,1834.73,1840.75,1830.65,1840.13,788
2026-03-11 16:00:00,1840.13,1844.61,1839.75,1843.99,210
2026-03-12 10:00:00,1859.09,1866.73,1856.51,1865.88,757
2026-03-12 12:00:00,1865.63,1870.96,1862.32,1869.26,520
2026-03-12 14:00:00,1869.01,1876.03,1866.8,1875.96,651
2026-03-12 16:00:00,1876.21,1880.6,1874.96,1880.6,153
2026-03-13 10:00:00,1881.07,1887.2,1880.94,1884.14,675
2026-03-13 12:00:00,1884.14,1895.23,1883.35,1894.4,1060
2026-03-13 14:00:00,1895.02,1899.46,1891.01,1896.73,1530
2026-03-13 16:00:00,1896.86,1897.6,1894.39,1894.77,265
2026-03-16 10:00:00,1901.15,1917.79,1899.4,1910.76,1876
2026-03-16 12:00:00,1910.66,1912.16,1906.35,1908.02,1106
2026-03-16 14:00:00,1908.14,1914.93,1906.85,1911.59,1369
2026-03-16 16:00:00,1911.47,1914.81,1911.47,1914.14,323
2026-03-17 10:00:00,1910.72,1918.74,1910.72,1914.83,1511
2026-03-17 12:00:00,1914.7,1914.83,1911.65,1912.79,768
2026-03-17 14:00:00,1912.79,1920.43,1911.83,1920.43,968
2026-03-17 16:00:00,1920.19,1920.56,1918.8,1919.2,212
2026-03-18 10:00:00,1923.7,1935.04,1920.08,1931.06,1591
2026-03-18 12:00:00,1931.17,1941.25,1930.54,1935.08,1227
2026-03-18 14:00:00,1934.83,1937.07,1930.86,1933.62,1886
2026-03-18 16:00:00,1933.6,1933.99,1931.38,1931.87,277
2026-03-19 10:00:00,1948.44,1954.8,1943.38,1951.62,1213
2026-03-19 12:00:00,1951.62,1951.62,1942.03,1947.02,1077
2026-03-19 14:00:00,1946.89,1959.66,1941.07,1959.42,1812
2026-03-19 16:00:00,1959.54,1959.91,1958.23,1959.26,241
2026-03-20 10:00:00,1942.5,1953.68,1935.72,1936.21,2292
2026-03-20 12:00:00,1936.21,1947.47,1936.21,1938.56,2017
2026-03-20 14:00:00,1938.44,1943.35,1933.77,1939.51,2087
2026-03-20 16:00:00,1939.5,1939.5,1930.3,1930.67,367
2026-03-23 10:00:00,1898.6,1906.43,1886.4,1891.68,2558
2026-03-23 12:00:00,1891.69,1909.02,1874.8,1883.22,3168
2026-03-23 14:00:00,1883.22,1900.93,1881.59,1899.69,2598
2026-03-23 16:00:00,1899.82,1904.81,1899.04,1903.48,373
2026-03-24 10:00:00,1892.58,1897.07,1884.07,1889.2,1565
2026-03-24 12:00:00,1889.08,1898.19,1887.11,1898.07,865
2026-03-24 14:00:00,1898.07,1905.94,1893.13,1901.15,1326
2026-03-24 16:00:00,1901.03,1902.27,1900.38,1901.26,272
2026-03-25 10:00:00,1911.42,1921.0,1907.76,1917.64,1302
2026-03-25 12:00:00,1917.64,1920.89,1917.5,1918.45,891
2026-03-25 14:00:00,1918.32,1925.76,1918.32,1924.87,1228
2026-03-25 16:00:00,1924.87,1928.27,1923.15,1927.9,225
2026-03-26 10:00:00,1931.05,1937.46,1926.99,1931.57,1300
2026-03-26 12:00:00,1931.69,1936.95,1931.53,1933.3,996
2026-03-26 14:00:00,1933.3,1937.08,1928.88,1935.0,1144
2026-03-26 16:00:00,1935.12,1937.73,1934.76,1937.3,231
2026-03-27 10:00:00,1941.16,1946.32,1925.28,1925.28,1291
2026-03-27 12:00:00,1925.28,1929.52,1922.97,1927.84,824
2026-03-27 14:00:00,1927.97,1938.59,1927.06,1933.57,1103
2026-03-27 16:00:00,1933.45,1935.1,1932.39,1932.89,191
2026-03-30 10:00:00,1952.1,1978.28,1951.96,1978.27,1249
2026-03-30 12:00:00,1978.27,1983.76,1977.37,1983.15,801
2026-03-30 14:00:00,1983.03,1990.84,1982.8,1985.69,971
2026-03-30 16:00:00,1985.69,1987.3,1984.32,1986.35,113
2026-03-31 10:00:00,1991.1,2011.58,1989.58,2007.38,1162
2026-03-31 12:00:00,2007.4,2021.62,2007.39,2021.5,737
2026-03-31 14:00:00,2021.38,2028.17,2021.12,2026.45,1051
2026-03-31 16:00:00,2026.57,2026.58,2024.8,2025.41,118
2026-04-01 10:00:00,2007.64,2016.34,2000.28,2015.98,1347
2026-04-01 12:00:00,2015.98,2019.95,2013.44,2016.29,1284
2026-04-07 10:00:00,2040.16,2052.2,2039.08,2044.11,1567
2026-04-07 12:00:00,2043.99,2050.72,2039.44,2046.01,1171
2026-04-07 14:00:00,2046.01,2055.25,2043.68,2048.77,1038
2026-04-07 16:00:00,2048.64,2051.37,2048.64,2049.95,144
2026-04-08 10:00:00,1972.09,1975.05,1960.97,1966.03,2065
2026-04-08 12:00:00,1966.15,1984.68,1965.14,1982.39,1178
2026-04-08 14:00:00,1982.76,1982.91,1959.08,1964.66,1426
2026-04-08 16:00:00,1964.78,1965.6,1962.85,1962.85,184
2026-04-09 10:00:00,1998.28,2012.03,1997.66,2009.26,1408
2026-04-09 12:00:00,2009.14,2016.07,2007.9,2015.71,955
2026-04-09 14:00:00,2015.71,2021.22,2013.79,2019.66,1024
2026-04-09 16:00:00,2019.66,2019.91,2018.62,2018.74,137
2026-04-10 10:00:00,2011.4,2017.72,2009.41,2010.78,1171
2026-04-10 12:00:00,2010.78,2013.51,1991.29,1992.4,1392
2026-04-10 14:00:00,1992.53,1993.85,1986.19,1991.41,869
2026-04-10 16:00:00,1991.53,1992.31,1990.96,1991.97,180
2026-04-13 10:00:00,2020.98,2024.14,2013.12,2014.51,1673
2026-04-13 12:00:00,2014.64,2016.68,2009.92,2010.66,816
2026-04-13 14:00:00,2010.79,2012.55,2005.01,2006.86,932
2026-04-13 16:00:00,2006.74,2007.34,2004.95,2005.07,110
2026-04-14 10:00:00,1999.45,2007.09,1998.05,2000.35,1493
2026-04-14 12:00:00,2000.22,2001.37,1994.13,1998.43,968
2026-04-14 14:00:00,1998.68,1999.31,1992.96,1993.43,1093
2026-04-14 16:00:00,1993.56,1996.14,1993.43,1994.41,176
2026-04-15 10:00:00,1984.89,1988.66,1978.18,1978.67,1600
2026-04-15 12:00:00,1978.8,1987.98,1978.24,1985.96,1155
2026-04-15 14:00:00,1986.08,1987.66,1981.57,1982.07,924
2026-04-15 16:00:00,1981.95,1982.34,1980.55,1980.55,150
2026-04-16 10:00:00,1966.75,1967.37,1954.92,1962.9,573
2026-04-16 12:00:00,1962.91,1965.03,1960.66,1961.31,459
2026-04-16 14:00:00,1961.3,1965.58,1960.15,1964.22,591
2026-04-16 16:00:00,1964.22,1965.81,1962.81,1965.81,96
2026-04-17 10:00:00,1963.53,1969.74,1963.53,1965.51,712
2026-04-17 12:00:00,1965.51,1965.52,1952.42,1952.45,892
2026-04-17 14:00:00,1952.45,1952.45,1932.94,1933.06,1229
2026-04-17 16:00:00,1933.06,1933.06,1918.46,1919.73,488
2026-04-20 10:00:00,1936.72,1938.46,1928.63,1930.39,1180
2026-04-20 12:00:00,1930.39,1934.08,1928.26,1930.27,795
2026-04-20 14:00:00,1930.15,1931.7,1926.13,1926.72,773
2026-04-20 16:00:00,1926.72,1926.84,1919.68,1922.29,212
2026-04-21 10:00:00,1931.22,1933.71,1929.66,1933.1,813
2026-04-21 12:00:00,1933.22,1936.31,1931.34,1936.31,747
2026-04-21 14:00:00,1936.3,1939.55,1935.25,1938.78,761
2026-04-21 16:00:00,1938.4,1938.4,1936.27,1937.73,102
2026-04-22 10:00:00,1943.48,1957.39,1943.48,1953.91,1212
2026-04-22 12:00:00,1954.04,1955.66,1952.38,1952.5,757
2026-04-22 14:00:00,1952.13,1957.08,1952.13,1954.97,651
2026-04-22 16:00:00,1954.97,1954.97,1950.85,1953.94,104
2026-04-23 10:00:00,1947.21,1962.79,1947.0,1957.73,1322
2026-04-23 12:00:00,1957.86,1959.76,1947.23,1948.96,803
2026-04-23 14:00:00,1948.96,1950.37,1945.43,1945.43,902
2026-04-23 16:00:00,1945.18,1948.9,1944.58,1948.9,127
2026-04-24 10:00:00,1957.21,1958.44,1949.5,1951.49,1079
2026-04-24 12:00:00,1951.49,1953.11,1944.12,1952.22,816
2026-04-24 14:00:00,1952.23,1952.46,1937.75,1944.22,1281
2026-04-24 16:00:00,1944.21,1944.21,1941.66,1943.47,38
2026-04-27 10:00:00,1938.05,1945.81,1938.05,1945.81,775
2026-04-27 12:00:00,1945.81,1949.25,1943.97,1946.87,713
2026-04-27 14:00:00,1946.87,1951.54,1938.1,1938.13,794
2026-04-27 16:00:00,1938.0,1938.22,1936.92,1937.51,111
2026-04-28 10:00:00,1933.49,1947.45,1933.24,1943.33,1236
2026-04-28 12:00:00,1943.33,1950.3,1943.33,1949.86,959
2026-04-28 14:00:00,1949.86,1951.06,1935.37,1937.33,1359
2026-04-28 16:00:00,1937.34,1940.9,1937.34,1940.23,173
2026-04-29 10:00:00,1946.81,1949.98,1943.1,1946.43,1120
2026-04-29 12:00:00,1946.43,1948.39,1944.42,1946.44,999
2026-04-29 14:00:00,1946.3,1950.58,1946.05,1948.07,915
2026-04-29 16:00:00,1948.07,1948.08,1945.6,1946.59,125
2026-04-30 10:00:00,1948.62,1954.35,1945.38,1950.72,1012
2026-04-30 12:00:00,1950.72,1954.89,1946.59,1952.99,1092
2026-04-30 14:00:00,1953.11,1959.42,1947.16,1959.41,1015
2026-04-30 16:00:00,1959.53,1959.53,1956.59,1956.91,128
2026-05-04 10:00:00,1969.66,1977.87,1968.71,1972.54,1059
2026-05-04 12:00:00,1972.67,1980.75,1970.93,1977.01,1081
2026-05-04 14:00:00,1976.88,1978.89,1972.55,1973.17,821
2026-05-04 16:00:00,1973.42,1974.8,1972.31,1973.93,168
2026-05-05 10:00:00,1979.28,1982.54,1972.91,1978.69,1125
2026-05-05 12:00:00,1978.81,1981.95,1978.04,1981.55,610
2026-05-05 14:00:00,1981.55,1983.65,1979.04,1980.07,656
2026-05-05 16:00:00,1980.07,1981.1,1979.35,1980.32,96
2026-05-06 10:00:00,1971.47,1982.79,1948.19,1950.27,1950
2026-05-06 12:00:00,1950.27,1953.73,1932.72,1933.97,2121
2026-05-06 14:00:00,1933.84,1945.7,1926.68,1941.86,2130
2026-05-06 16:00:00,1941.99,1947.32,1941.74,1946.57,271
2026-05-07 10:00:00,1940.08,1940.08,1920.22,1927.94,1630
2026-05-07 12:00:00,1927.94,1933.19,1926.29,1932.57,1126
2026-05-07 14:00:00,1932.45,1933.25,1924.06,1926.82,1099
2026-05-07 16:00:00,1926.95,1931.04,1926.95,1930.79,229
2026-05-08 10:00:00,1919.24,1920.06,1910.87,1913.7,1169
2026-05-08 12:00:00,1913.82,1919.4,1911.56,1918.67,801
2026-05-08 14:00:00,1918.67,1919.5,1912.6,1914.46,728
2026-05-08 16:00:00,1914.59,1914.59,1912.6,1913.78,130
2026-05-11 10:00:00,1922.06,1925.44,1910.16,1911.86,1169
2026-05-11 12:00:00,1911.99,1912.89,1908.11,1912.59,740
2026-05-11 14:00:00,1912.47,1916.36,1910.8,1915.86,760
2026-05-11 16:00:00,1915.74,1917.33,1915.61,1916.44,119
2026-05-12 10:00:00,1922.97,1935.39,1920.6,1935.39,1092
2026-05-12 12:00:00,1935.52,1935.65,1929.18,1929.18,940
2026-05-12 14:00:00,1929.18,1931.05,1926.27,1926.38,882
2026-05-12 16:00:00,1926.5,1927.91,1926.13,1926.65,87
2026-05-13 10:00:00,1927.24,1937.49,1927.24,1932.49,1011
2026-05-13 12:00:00,1932.49,1933.66,1928.22,1929.58,909
2026-05-13 14:00:00,1929.71,1931.98,1924.85,1927.28,848
2026-05-13 16:00:00,1927.28,1928.87,1927.02,1927.95,152
2026-05-15 10:00:00,1944.91,1955.7,1944.66,1952.41,1043
2026-05-15 12:00:00,1952.41,1959.5,1951.82,1957.78,853
2026-05-15 14:00:00,1957.78,1961.07,1956.32,1958.59,810
2026-05-15 16:00:00,1958.47,1958.61,1957.82,1958.38,102
2026-05-18 10:00:00,1975.11,1977.58,1965.82,1977.58,1086
2026-05-18 12:00:00,1977.58,1983.55,1977.2,1981.15,734
2026-05-18 14:00:00,1981.15,1982.21,1971.49,1980.15,1289
2026-05-18 16:00:00,1980.04,1984.88,1979.92,1982.59,204
2026-05-19 10:00:00,1998.22,2006.2,1996.85,2005.89,955
2026-05-19 12:00:00,2006.02,2009.33,2004.56,2009.2,772
2026-05-19 14:00:00,2009.2,2011.39,2003.92,2011.03,963
2026-05-19 16:00:00,2011.03,2012.16,2010.57,2012.14,121
2026-05-20 10:00:00,1993.6,2010.96,1993.28,2010.23,1400
2026-05-20 12:00:00,2010.23,2016.85,2009.12,2012.11,1007
2026-05-20 14:00:00,2012.36,2017.43,2011.33,2013.38,995
2026-05-20 16:00:00,2013.38,2013.88,2010.08,2010.08,136
2026-05-21 10:00:00,2001.94,2007.51,1998.85,2005.62,1427
2026-05-21 12:00:00,2005.37,2011.55,2003.28,2008.83,1277
2026-05-21 14:00:00,2008.83,2008.83,2002.59,2006.29,1044
2026-05-21 16:00:00,2006.29,2007.35,2005.27,2006.8,154
2026-05-22 10:00:00,2000.68,2001.93,1993.66,1996.49,1253
2026-05-22 12:00:00,1996.49,1996.86,1992.43,1993.37,929
2026-05-22 14:00:00,1993.37,1996.17,1984.05,1987.95,1197
2026-05-22 16:00:00,1987.94,1989.8,1985.94,1986.93,186
2026-05-26 10:00:00,1974.44,1987.65,1972.93,1986.74,1282
2026-05-26 12:00:00,1986.87,1991.53,1984.56,1984.8,789
2026-05-26 14:00:00,1984.56,1985.6,1977.38,1985.6,1053
2026-05-26 16:00:00,1985.6,1986.94,1984.72,1986.94,140
2026-05-27 10:00:00,1980.93,1988.05,1965.47,1966.13,1382
2026-05-27 12:00:00,1966.25,1971.14,1962.46,1968.23,1143
2026-05-27 14:00:00,1968.36,1969.59,1957.65,1960.63,1451
2026-05-27 16:00:00,1960.76,1962.86,1960.38,1961.49,194
2026-05-28 10:00:00,1964.23,1966.1,1959.7,1962.39,1312
2026-05-28 12:00:00,1962.38,1969.83,1961.36,1969.81,926
2026-05-28 14:00:00,1969.81,1969.81,1965.31,1968.3,922
2026-05-28 16:00:00,1968.42,1970.28,1967.92,1970.28,124
2026-05-29 10:00:00,1956.81,1964.81,1956.81,1958.75,1229
2026-05-29 12:00:00,1958.75,1958.75,1947.56,1947.62,965
2026-05-29 14:00:00,1947.37,1953.58,1946.57,1952.62,944
2026-05-29 16:00:00,1952.5,1952.5,1950.89,1951.93,177
2026-06-01 10:00:00,1954.79,1954.79,1944.7,1949.73,1071
2026-06-01 12:00:00,1949.73,1951.85,1946.75,1948.27,845
2026-06-01 14:00:00,1948.14,1948.14,1941.9,1944.82,860
2026-06-01 16:00:00,1944.7,1947.55,1941.48,1942.1,271
2026-06-02 10:00:00,1949.05,1952.56,1944.38,1946.03,1246
2026-06-02 12:00:00,1945.91,1949.5,1944.07,1949.24,870
2026-06-02 14:00:00,1949.37,1950.39,1944.46,1946.58,955
2026-06-02 16:00:00,1946.57,1948.37,1946.05,1946.77,200
2026-06-03 10:00:00,1959.7,1962.28,1955.34,1960.94,1088
2026-06-03 12:00:00,1960.94,1961.52,1954.79,1961.51,1077
2026-06-03 14:00:00,1961.51,1962.28,1957.32,1960.02,857
2026-06-03 16:00:00,1959.9,1960.4,1958.8,1959.58,99
2026-06-04 10:00:00,1949.22,1953.71,1945.77,1946.55,1155
2026-06-04 12:00:00,1946.43,1948.14,1943.9,1947.81,1012
2026-06-04 14:00:00,1947.81,1949.3,1943.27,1948.01,1243
2026-06-04 16:00:00,1947.89,1949.26,1947.76,1948.64,174
2026-06-05 10:00:00,1949.59,1956.82,1946.29,1956.43,1368
2026-06-05 12:00:00,1956.43,1965.18,1955.59,1964.12,1147
2026-06-05 14:00:00,1964.11,1964.37,1958.46,1959.06,984
2026-06-05 16:00:00,1959.06,1959.43,1956.62,1957.65,165
2026-06-08 10:00:00,1959.71,1960.71,1950.78,1951.7,1107
2026-06-08 12:00:00,1951.69,1958.29,1951.36,1954.24,975
2026-06-08 14:00:00,1954.24,1954.59,1948.42,1949.68,1289
2026-06-08 16:00:00,1949.56,1950.46,1948.34,1948.96,151
2026-06-09 10:00:00,1940.52,1945.87,1932.87,1939.08,1134
2026-06-09 12:00:00,1939.21,1951.84,1937.76,1950.13,816
2026-06-09 14:00:00,1950.13,1952.36,1943.76,1944.38,849
2026-06-09 16:00:00,1944.38,1947.83,1943.75,1946.08,157
2026-06-10 10:00:00,1931.17,1931.17,1920.07,1921.3,1243
2026-06-10 12:00:00,1921.3,1921.42,1910.09,1913.17,999
2026-06-10 14:00:00,1913.3,1923.59,1912.64,1923.07,1542
2026-06-10 16:00:00,1923.07,1924.2,1922.54,1924.04,153
2026-06-11 10:00:00,1941.35,1947.46,1934.46,1940.15,1231
2026-06-11 12:00:00,1940.15,1947.05,1939.89,1944.59,779
2026-06-11 14:00:00,1944.47,1949.75,1943.46,1947.39,1147
2026-06-11 16:00:00,1947.39,1948.77,1946.77,1948.63,125
2026-06-12 10:00:00,1931.98,1936.23,1919.1,1920.69,1333
2026-06-12 12:00:00,1920.57,1926.14,1917.73,1922.72,1418
2026-06-12 14:00:00,1922.6,1926.41,1920.85,1924.19,1198
2026-06-12 16:00:00,1924.06,1926.17,1923.94,1925.2,173
2026-06-15 10:00:00,1922.84,1922.84,1907.78,1916.76,2619
2026-06-15 12:00:00,1916.64,1918.5,1913.41,1915.6,1122
2026-06-15 14:00:00,1915.48,1915.6,1909.32,1909.93,1097
2026-06-15 16:00:00,1910.05,1910.54,1907.13,1907.13,172
2026-06-16 10:00:00,1908.75,1912.05,1902.1,1911.76,1675
2026-06-16 12:00:00,1911.64,1916.11,1905.99,1909.33,1231
2026-06-16 14:00:00,1909.21,1913.65,1900.75,1902.02,1196
2026-06-16 16:00:00,1902.26,1902.73,1899.41,1900.17,185
2026-06-17 10:00:00,1888.02,1891.89,1881.63,1891.76,1702
2026-06-17 12:00:00,1891.88,1896.09,1891.76,1895.91,976
2026-06-17 14:00:00,1895.9,1900.84,1895.79,1897.76,881
2026-06-17 16:00:00,1897.51,1898.59,1895.73,1895.85,109
2026-06-18 10:00:00,1895.96,1898.45,1883.51,1883.57,986
2026-06-18 12:00:00,1883.45,1886.53,1882.55,1885.49,792
2026-06-18 14:00:00,1885.37,1885.62,1879.03,1880.88,733
2026-06-18 16:00:00,1881.01,1881.88,1879.92,1880.05,140
2026-06-19 10:00:00,1884.59,1889.9,1882.35,1888.41,1238
2026-06-19 12:00:00,1888.65,1890.59,1886.7,1890.51,1075
2026-06-19 14:00:00,1890.63,1894.74,1888.53,1893.5,824
2026-06-19 16:00:00,1893.5,1893.74,1891.65,1892.41,125
2026-06-22 10:00:00,1898.14,1899.47,1891.74,1892.0,1188
2026-06-22 12:00:00,1891.99,1892.5,1888.12,1891.85,807
2026-06-22 14:00:00,1891.83,1895.76,1885.39,1887.03,773
2026-06-22 16:00:00,1887.02,1889.79,1886.39,1886.81,169
2026-06-23 10:00:00,1877.55,1881.58,1865.97,1867.54,940
2026-06-23 12:00:00,1867.66,1868.2,1865.32,1867.72,749
2026-06-23 14:00:00,1867.72,1876.91,1866.56,1875.11,787
2026-06-23 16:00:00,1875.23,1876.12,1873.33,1873.59,95
2026-06-24 10:00:00,1878.27,1879.52,1873.46,1876.76,966
2026-06-24 12:00:00,1876.76,1879.05,1871.57,1873.64,715
2026-06-24 14:00:00,1873.64,1875.14,1868.53,1870.38,850
2026-06-24 16:00:00,1870.51,1870.51,1865.04,1865.18,174
2026-06-25 10:00:00,1858.26,1858.39,1849.31,1850.02,943
2026-06-25 12:00:00,1849.9,1852.53,1848.99,1850.08,577
2026-06-25 14:00:00,1850.2,1852.74,1847.47,1852.74,712
2026-06-25 16:00:00,1852.75,1853.13,1852.74,1853.13,49
2026-06-26 10:00:00,1848.16,1848.16,1836.36,1836.49,834
2026-06-26 12:00:00,1836.36,1840.58,1836.04,1836.95,668
2026-06-26 14:00:00,1836.95,1837.2,1832.45,1833.57,701
2026-06-26 16:00:00,1833.57,1834.32,1833.45,1833.66,72
2026-06-29 10:00:00,1842.29,1844.1,1837.92,1840.83,756
2026-06-29 12:00:00,1840.83,1843.9,1837.65,1840.38,560
2026-06-29 14:00:00,1840.38,1847.57,1837.22,1847.4,564
2026-06-29 16:00:00,1847.4,1847.83,1846.66,1846.89,80
2026-06-30 10:00:00,1846.89,1847.64,1837.38,1838.96,818
2026-06-30 12:00:00,1838.83,1847.53,1838.83,1844.61,704
2026-06-30 14:00:00,1844.75,1845.74,1836.57,1839.54,717
2026-06-30 16:00:00,1839.54,1842.13,1839.54,1842.04,80
2026-07-01 10:00:00,1841.23,1843.48,1832.3,1835.54,791
2026-07-01 12:00:00,1835.53,1837.66,1833.11,1833.63,645
2026-07-01 14:00:00,1833.63,1834.57,1830.55,1831.43,614
2026-07-01 16:00:00,1831.43,1831.55,1829.53,1830.2,88
2026-07-02 10:00:00,1832.16,1852.24,1831.41,1851.42,802
2026-07-02 12:00:00,1851.29,1855.28,1851.03,1854.68,752
2026-07-02 14:00:00,1854.68,1864.32,1854.2,1862.36,766
2026-07-02 16:00:00,1862.24,1863.6,1862.24,1863.11,102
2026-07-03 10:00:00,1873.05,1875.3,1864.17,1864.42,776
2026-07-03 12:00:00,1864.3,1871.63,1862.73,1871.5,615
2026-07-03 14:00:00,1871.5,1879.14,1870.21,1878.73,599
2026-07-03 16:00:00,1878.73,1878.99,1878.48,1878.64,75
2026-07-06 10:00:00,1877.56,1884.95,1876.81,1877.93,730
2026-07-06 12:00:00,1877.92,1877.93,1870.54,1872.11,530
2026-07-06 14:00:00,1871.99,1872.12,1865.84,1869.19,623
2026-07-06 16:00:00,1869.19,1869.93,1867.98,1868.24,101
2026-07-07 10:00:00,1878.6,1891.03,1877.35,1888.24,803
2026-07-07 12:00:00,1888.37,1888.38,1880.75,1880.75,661
2026-07-07 14:00:00,1880.76,1884.04,1880.24,1881.44,672
2026-07-07 16:00:00,1881.44,1882.22,1880.14,1880.77,132
2026-07-08 10:00:00,1898.54,1898.54,1877.14,1887.6,1476
2026-07-08 12:00:00,1887.6,1890.0,1882.02,1884.66,1063
2026-07-08 14:00:00,1884.66,1888.83,1880.76,1887.59,929
2026-07-08 16:00:00,1887.59,1889.31,1886.95,1889.17,135
2026-07-09 10:00:00,1882.55,1884.78,1875.49,1877.26,851
2026-07-09 12:00:00,1877.38,1877.74,1872.66,1874.05,828
2026-07-09 14:00:00,1874.17,1881.49,1873.79,1880.61,884
2026-07-09 16:00:00,1880.74,1880.74,1878.38,1878.85,148
2026-07-10 10:00:00,1864.37,1874.51,1864.37,1865.36,733
2026-07-10 12:00:00,1865.37,1868.2,1864.15,1864.63,719
2026-07-10 14:00:00,1864.52,1866.09,1863.02,1864.45,789
2026-07-10 16:00:00,1864.33,1865.22,1863.48,1864.95,128
2026-07-13 10:00:00,1876.12,1877.66,1868.52,1870.08,1946
2026-07-13 12:00:00,1869.95,1870.4,1865.84,1869.24,1113
2026-07-13 14:00:00,1869.36,1881.19,1868.99,1880.96,1035
2026-07-13 16:00:00,1880.97,1883.15,1879.96,1883.02,139
2026-07-14 10:00:00,1886.28,1894.16,1885.28,1888.46,1978
2026-07-14 12:00:00,1888.33,1891.82,1886.66,1890.13,1231
2026-07-14 14:00:00,1890.03,1896.22,1887.12,1895.22,1310
2026-07-14 16:00:00,1895.1,1898.5,1894.6,1898.12,177
2026-07-15 10:00:00,1905.22,1907.81,1901.22,1903.64,1392
2026-07-15 12:00:00,1903.77,1907.0,1899.3,1899.3,902
2026-07-15 14:00:00,1899.05,1904.13,1897.6,1901.87,845
2026-07-15 16:00:00,1901.75,1905.26,1901.62,1905.25,135
2026-07-16 10:00:00,1875.64,1881.42,1871.42,1871.65,617
2026-07-16 12:00:00,1871.54,1874.33,1869.03,1873.67,636
